 t x0 y0 x1 y1
921 122.8819212808539 9.786729622256107 0.5842319864723576 0.21327037773960347 -0.5842319864723576
922 123.01534356237492 9.777788757471464 0.5970681256156769 0.22221124252424201 -0.5970681256156769
923 123.14876584389593 9.768657667185716 0.6098804927612888 0.2313423328099856 -0.6098804927612888
924 123.28218812541695 9.759335830688403 0.622668464699356 0.24066416930729226 -0.622668464699356
925 123.41561040693796 9.749822714625205 0.6354314113486319 0.2501772853704841 -0.6354314113486319
926 123.54903268845898 9.740117772827857 0.648168695546 0.2598822271678271 -0.648168695546
927 123.68245496997999 9.73022044613882 0.6608796728306995 0.2697795538568587 -0.6608796728306995
928 123.815877251501 9.720130162230568 0.6735636912230267 0.2798698377651042 -0.6735636912230267
929 123.94929953302201 9.709846335419337 0.6862200909972946 0.29015366457632935 -0.6862200909972946
930 124.08272181454304 9.69936836647318 0.6988482044488233 0.30063163352248146 -0.6988482044488233
931 124.21614409606404 9.688695642414178 0.7114473556547256 0.3113043575814786 -0.7114473556547256
932 124.34956637758506 9.67782753631464 0.7240168602282417 0.32217246368101127 -0.7240168602282417
933 124.48298865910607 9.666763407087117 0.7365560250663671 0.3332365929085284 -0.7365560250663671
934 124.61641094062709 9.655502599268054 0.749064148090506 0.34449740072758667 -0.749064148090506
935 124.7498332221481 9.644044442794888 0.7615405179798738 0.35595555720074784 -0.7615405179798738
936 124.88325550366912 9.632388252776414 0.7739844138973557 0.3676117472192178 -0.7739844138973557
937 125.01667778519013 9.6205333292562 0.7863951052075223 0.3794666707394274 -0.7863951052075223
938 125.15010006671115 9.608478956968858 0.7987718511864832 0.3915210430267644 -0.7987718511864832
939 125.28352234823215 9.596224405088945 0.8111139007232512 0.40377559490667264 -0.8111139007232512
940 125.41694462975317 9.583768926972267 0.8234204920122714 0.4162310730233456 -0.8234204920122714
941 125.55036691127418 9.57111175988936 0.8356908522367568 0.428888240106248 -0.8356908522367568
942 125.6837891927952 9.558252124750894 0.847924197242453 0.4417478752447105 -0.847924197242453
943 125.81721147431621 9.545189225824748 0.8601197312014413 0.45481077417085225 -0.8601197312014413
944 125.95063375583723 9.5319222504445 0.8722766462655661 0.4680777495510954 -0.8722766462655661
945 126.08405603735824 9.518450368709043 0.8843941222090612 0.48154963128654754 -0.8843941222090612
946 126.21747831887926 9.504772733173047 0.8964713260599204 0.4952272668225397 -0.8964713260599204
947 126.35090060040027 9.490888478527964 0.908507411719545 0.5091115214676176 -0.908507411719545
948 126.48432288192129 9.476796721273278 0.9205015195701732 0.5232032787222987 -0.9205015195701732
949 126.6177451634423 9.462496559377653 0.9324527760695758 0.5375034406179182 -0.9324527760695758
950 126.75116744496331 9.447987071929663 0.9443602933324751 0.5520129280659036 -0.9443602933324751
951 126.88458972648432 9.433267318777736 0.9562231686981211 0.5667326812178275 -0.9562231686981211
952 127.01801200800534 9.418336340158952 0.9680404842834281 0.5816636598366078 -0.9680404842834281
953 127.15143428952635 9.403193156316318 0.979811306521048 0.5968068436792372 -0.979811306521048
954 127.28485657104737 9.38783676710411 0.9915346856817228 0.6121632328914401 -0.9915346856817228
955 127.41827885256838 9.37226615158087 1.00320965538023 0.6277338484146748 -1.00320965538023
956 127.5517011340894 9.356480267589626 1.0148352320641971 0.6435197324059129 -1.0148352320641971
957 127.6851234156104 9.340478051324883 1.0264104144850217 0.6595219486706501 -1.0264104144850217
958 127.81854569713143 9.324258416885906 1.0379341831501048 0.6757415831096211 -1.0379341831501048
959 127.95196797865243 9.30782025581581 1.0494054997555513 0.6921797441797106 -1.0494054997555513
960 128.08539026017345 9.291162436625939 1.0608233065984565 0.7088375633695768 -1.0608233065984565
961 128.21881254169446 9.274283804304986 1.0721865259678476 0.725716195690524 -1.0721865259678476
962 128.35223482321547 9.257183179812317 1.0834940595133016 0.7428168201831873 -1.0834940595133016
963 128.4856571047365 9.239859359554885 1.094744787590206 0.7601406404406146 -1.094744787590206
964 128.6190793862575 9.222311114847132 1.105937568580578 0.777688885148361 -1.105937568580578
965 128.75250166777852 9.204537191353252 1.117071238188292 0.7954628086422353 -1.117071238188292
966 128.88592394929952 9.186536308511112 1.1281446087075115 0.8134636914843695 -1.1281446087075115
967 129.01934623082056 9.168307158937164 1.1391564682630468 0.8316928410583118 -1.1391564682630468
968 129.15276851234157 9.149848407811595 1.1501055800212916 0.8501515921838764 -1.1501055800212916
969 129.28619079386257 9.131158692242948 1.1609906813703204 0.8688413077525176 -1.1609906813703204
970 129.41961307538358 9.11223662061143 1.1718104830676412 0.8877633793840299 -1.1718104830676412
971 129.55303535690462 9.093080771890037 1.1825636683540186 0.9069192281054164 -1.1825636683540186
972 129.68645763842562 9.073689694942644 1.1932488920316857 0.9263103050528023 -1.1932488920316857
973 129.81987991994663 9.05406190779812 1.2038647795051716 0.9459380921973196 -1.2038647795051716
974 129.95330220146764 9.03419589689951 1.214409925782862 0.9658041030959238 -1.214409925782862
975 130.08672448298867 9.014090116327269 1.2248828944373038 0.985909883668158 -1.2248828944373038
976 130.22014676450968 8.993742986995498 1.235282216522143 1.0062570129999233 -1.235282216522143
977 130.35356904603069 8.973152895820048 1.2456063894434617 1.0268471041753673 -1.2456063894434617
978 130.4869913275517 8.952318194857352 1.25585387578314 1.0476818051380583 -1.25585387578314
979 130.62041360907273 8.931237200412738 1.26602310207173 1.0687627995826667 -1.26602310207173
980 130.75383589059373 8.909908192116962 1.2761124575081688 1.0900918078784385 -1.2761124575081688
981 130.88725817211474 8.888329411969588 1.286120292623491 1.1116705880258078 -1.286120292623491
982 131.02068045363575 8.866499063347828 1.2960449178855284 1.1335009366475628 -1.2960449178855284
983 131.15410273515678 8.844415309979334 1.3058846022413895 1.1555846900160511 -1.3058846022413895
984 131.2875250166778 8.822076274877396 1.3156375715943027 1.1779237251179835 -1.3156375715943027
985 131.4209472981988 8.799480039236897 1.325302007211197 1.2005199607584764 -1.325302007211197
986 131.5543695797198 8.77662464128931 1.3348760440571463 1.2233753587060572 -1.3348760440571463
987 131.68779186124084 8.753508075114919 1.344357769052557 1.2464919248804405 -1.344357769052557
988 131.82121414276185 8.730128289410368 1.3537452192486987 1.2698717105849833 -1.3537452192486987
989 131.95463642428285 8.706483186209525 1.3630363799168879 1.2935168137858197 -1.3630363799168879
990 132.08805870580386 8.682570619555554 1.372229182546312 1.3174293804397839 -1.372229182546312
991 132.2214809873249 8.658388394121992 1.381321502745143 1.341611605873338 -1.381321502745143
992 132.3549032688459 8.633934263780482 1.390311158039216 1.3660657362148407 -1.390311158039216
993 132.4883255503669 8.609205930112704 1.3991959055621495 1.390794069882611 -1.3991959055621495
994 132.62174783188792 8.584201040863931 1.4079734396303558 1.4157989591313764 -1.4079734396303558
995 132.75517011340895 8.558917188335467 1.4166413891959193 1.4410828116598315 -1.4166413891959193
996 132.88859239492996 8.533351907713115 1.4251973151698154 1.466648092282175 -1.4251973151698154
997 133.02201467645096 8.50750267532863 1.433638707607398 1.492497324666652 -1.433638707607398
998 133.15543695797197 8.481366906850983 1.4419629827474887 1.5186330931442886 -1.4419629827474887
999 133.288859239493 8.454941955404085 1.450167479895756 1.5450580445911781 -1.450167479895756
1000 133.422281521014 8.428225109607395 1.4582494581423755 1.5717748903878592 -1.4582494581423755
1001 133.55570380253502 8.401213591535724 1.4662060929032024 1.5987864084595211 -1.4662060929032024
1002 133.68912608405603 8.373904554594265 1.474034472272859 1.6260954454009702 -1.474034472272859
1003 133.82254836557706 8.346295081304717 1.4817315931772446 1.653704918690509 -1.4817315931772446
1004 133.95597064709807 8.318382180998112 1.489294357311987 1.681617818997105 -1.489294357311987
1005 134.08939292861908 8.290162787409749 1.4967195668522977 1.7098372125854595 -1.4967195668522977
1006 134.22281521014008 8.261633756171351 1.5040039199185113 1.7383662438238483 -1.5040039199185113
1007 134.35623749166112 8.232791862195334 1.511144005780326 1.767208137799857 -1.511144005780326
1008 134.48965977318213 8.203633796945761 1.5181362997813583 1.796366203049423 -1.5181362997813583
1009 134.62308205470313 8.174156165590295 1.5249771579641027 1.825843834404882 -1.5249771579641027
1010 134.75650433622414 8.144355484027146 1.531662811373707 1.8556445159680237 -1.531662811373707
1011 134.88992661774518 8.11422817578068 1.5381893600171415 1.8857718242144836 -1.5381893600171415
1012 135.02334889926618 8.083770568759027 1.5445527664523173 1.9162294312361299 -1.5445527664523173
1013 135.1567711807872 8.052978891866694 1.5507488489794912 1.9470211081284556 -1.5507488489794912
1014 135.2901934623082 8.021849271464795 1.5567732744048501 1.978150728530348 -1.5567732744048501
1015 135.42361574382923 7.990377727671157 1.5626215503434762 2.009622272323979 -1.5626215503434762
1016 135.55703802535024 7.958560170492171 1.5682890170259176 2.041439829502958 -1.5682890170259176
1017 135.69046030687124 7.926392395777856 1.5737708385693134 2.0736076042172655 -1.5737708385693134
1018 135.82388258839225 7.893870080991196 1.5790619936703807 2.106129919003918 -1.5790619936703807
1019 135.9573048699133 7.860988780782411 1.5841572656735572 2.1390112192126947 -1.5841572656735572
1020 136.0907271514343 7.827743922358407 1.5890512319631276 2.172256077636691 -1.5890512319631276
1021 136.2241494329553 7.794130800637239 1.5937382526232091 2.2058691993578514 -1.5937382526232091
1022 136.3575717144763 7.7601445731770395 1.5982124583039665 2.239855426818043 -1.5982124583039665
1023 136.49099399599734 7.725780254868484 1.6024677372262905 2.274219745126591 -1.6024677372262905
1024 136.62441627751835 7.6910327123795135 1.60649772125034 2.308967287615554 -1.60649772125034
1025 136.75783855903936 7.6558966583407475 1.6102957709257084 2.344103341654312 -1.6102957709257084
1026 136.8912608405604 7.620366645259769 1.6138549594324392 2.3796333547352826 -1.6138549594324392
1027 137.0246831220814 7.584437059152306 1.617168055312547 2.415562940842738 -1.617168055312547
1028 137.1581054036024 7.548102112878282 1.620227503880976 2.4518978871167536 -1.620227503880976
1029 137.2915276851234 7.511355839170797 1.623025407192868 2.488644160824231 -1.623025407192868
1030 137.42494996664445 7.47419208334635 1.6255535024304488 2.5258079166486707 -1.6255535024304488
1031 137.55837224816545 7.436604495685129 1.6278031385575407 2.563395504309883 -1.6278031385575407
1032 137.69179452968646 7.398586523470959 1.6297652510724423 2.6014134765240455 -1.6297652510724423
1033 137.82521681120747 7.360131402681638 1.6314303346703698 2.6398685973133587 -1.6314303346703698
1034 137.9586390927285 7.3212321493220305 1.632788413604507 2.6787678506729593 -1.632788413604507
1035 138.0920613742495 7.281881550394422 1.6338290095095647 2.7181184496005613 -1.6338290095095647
1036 138.22548365577052 7.242072154503584 1.6345411064231354 2.757927845491392 -1.6345411064231354
1037 138.35890593729152 7.201796262097779 1.634913112707515 2.7982037378971905 -1.634913112707515
1038 138.49232821881256 7.1610459153518615 1.634932819537407 2.838954084643101 -1.634932819537407
1039 138.62575050033357 7.119812887704995 1.6345873555762864 2.8801871122899607 -1.6345873555762864
1040 138.75917278185457 7.078088673073568 1.6338631374152819 2.9219113269213812 -1.6338631374152819
1041 138.89259506337558 7.035864474770193 1.6327458152922145 2.9641355252247488 -1.6327458152922145
1042 139.02601734489662 6.993131194172717 1.631220213543645 3.0068688058222177 -1.631220213543645
1043 139.15943962641762 6.949879419203609 1.629270265167976 3.050120580791319 -1.629270265167976
1044 139.29286190793863 6.906099412700894 1.6268789397910668 3.0939005872940273 -1.6268789397910668
1045 139.42628418945964 6.8617811007879705 1.6240281642253542 3.138218899206944 -1.6240281642253542
1046 139.55970647098067 6.8169140613826205 1.6206987346966133 3.183085938612287 -1.6206987346966133
1047 139.69312875250168 6.771487513027102 1.6168702196762348 3.228512486967799 -1.6168702196762348
1048 139.82655103402269 6.725490304273584 1.612520852097603 3.274509695721311 -1.612520852097603
1049 139.9599733155437 6.678910903925321 1.607627409548446 3.321089096069567 -1.607627409548446
1050 140.09339559706473 6.631737392517545 1.6021650808116086 3.3682626074773374 -1.6021650808116086
1051 140.22681787858573 6.583957455527833 1.596107316868137 3.416042544467043 -1.596107316868137
1052 140.36024016010674 6.535558378940002 1.5894256641710436 3.464441621054868 -1.5894256641710436
1053 140.49366244162775 6.4865270479562875 1.5820895776361474 3.5134729520385757 -1.5820895776361474
1054 140.62708472314878 6.436849949870358 1.574066210366334 3.563150050124499 -1.574066210366334
1055 140.7605070046698 6.386513182392252 1.5653201766132674 3.6134868176025985 -1.5653201766132674
1056 140.8939292861908 6.335502469073878 1.5558132838686587 3.664497530920966 -1.5558132838686587
1057 141.0273515677118 6.283803183944228 1.5455042292443921 3.7161968160506107 -1.5455042292443921
1058 141.16077384923284 6.231400388058997 1.5343482544210927 3.768599611935835 -1.5343482544210927
1059 141.29419613075385 6.178278881442614 1.5222967523862785 3.8217211185522126 -1.5222967523862785
1060 141.42761841227485 6.124423274909268 1.5092968179072301 3.8755767250855526 -1.5092968179072301
1061 141.56104069379586 6.069818087571313 1.4952907321429814 3.9301819124235022 -1.4952907321429814
1062 141.6944629753169 6.014447877584055 1.480215369937562 3.985552122410754 -1.480215369937562
1063 141.8278852568379 5.958297415980423 1.4640015160851167 4.04170258401438 -1.4640015160851167
1064 141.9613075383589 5.901351916516438 1.4465730741376912 4.09864808347836 -1.4465730741376912
1065 142.09472981987992 5.8435973385548055 1.427846148048711 4.156402661439987 -1.427846148048711
1066 142.22815210140095 5.785020785543475 1.407727973013272 4.214979214451312 -1.407727973013272
1067 142.36157438292196 5.725611029136736 1.3861156671872574 4.274388970858046 -1.3861156671872574
1068 142.49499666444297 5.665359199216008 1.362894770471921 4.334640800778769 -1.362894770471921
1069 142.62841894596397 5.60425969406739 1.3379375302349124 4.395740305927381 -1.3379375302349124
1070 142.761841227485 5.542311384284566 1.311100886842129 4.4576886157102 -1.311100886842129
1071 142.895263509006 5.479519210752603 1.2822241046251825 4.520480789242158 -1.2822241046251825
1072 143.02868579052702 5.415896314407759 1.2511259873896465 4.584103685586996 -1.2511259873896465
1073 143.16210807204803 5.35146688771739 1.2176016138014003 4.64853311227736 -1.2176016138014003
1074 143.29553035356906 5.286270011087174 1.181418530906766 4.713729988907571 -1.181418530906766
1075 143.42895263509007 5.220364840053653 1.1423123610628008 4.779635159941086 -1.1423123610628008
1076 143.56237491661108 5.153837652179837 1.0999818223708906 4.846162347814897 -1.0999818223708906
1077 143.69579719813208 5.086811459375516 1.0540832602137207 4.913188540619212 -1.0540832602137207
1078 143.82921947965312 5.019459155039281 1.004224982263077 4.980540844955442 -1.004224982263077
1079 143.96264176117413 4.952021500641277 0.9499620596050025 5.047978499353441 -0.9499620596050025
1080 144.09606404269513 4.884831637376763 0.8907929356550632 5.11516836261795 -0.8907929356550632
1081 144.22948632421614 4.818348126431512 0.8261603871867467 5.181651873563196 -0.8261603871867467
1082 144.36290860573718 4.7531984684423625 0.7554614191818099 5.2468015315523395 -0.7554614191818099
1083 144.49633088725818 4.690233894590048 0.6780738915368885 5.309766105404648 -0.6780738915368885
1084 144.6297531687792 4.630592431219909 0.5934121191720925 5.369407568774783 -0.5934121191720925
1085 144.7631754503002 4.575758179209807 0.5010280971254354 5.424241820784879 -0.5010280971254354
1086 144.89659773182123 4.527587383012342 0.40077455721774585 5.472412616982338 -0.40077455721774585
1087 145.03002001334224 4.488247219560712 0.29302948808026674 5.511752780433963 -0.29302948808026674
1088 145.16344229486324 4.459997872547959 0.17893382078735914 5.540002127446711 -0.17893382078735914
1089 145.29686457638425 4.444785016491687 0.06051841285283393 5.555214983502978 -0.06051841285283393
1090 145.4302868579053 4.443736651325495 -0.05944092406956482 5.556263348669164 0.05944092406956482
1091 145.5637091394263 4.456809116362108 -0.17789134404122756 5.543190883632546 0.17789134404122756
1092 145.6971314209473 4.482809926311709 -0.29210781841091593 5.51719007368294 0.29210781841091593
1093 145.8305537024683 4.519779347027691 -0.4001292454953121 5.480220652966953 0.4001292454953121
1094 145.96397598398934 4.565487887840532 -0.5008690666991082 5.434512112154106 0.5008690666991082
1095 146.09739826551035 4.617820549294366 -0.5939731580110782 5.382179450700267 0.5939731580110782
1096 146.23082054703136 4.674973908922941 -0.6795850481766937 5.3250260910716865 0.6795850481766937
1097 146.36424282855236 4.7355064568677125 -0.758131518310738 5.2644935431269095 0.758131518310738
1098 146.4976651100734 4.798309787666339 -0.8301691261399536 5.201690212328278 0.8301691261399536
1099 146.6310873915944 4.862550735502454 -0.8962894151962699 5.137449264492157 0.8962894151962699
1100 146.7645096731154 4.927611038678642 -0.9570667908416549 5.072388961315964 0.9570667908416549
1101 146.89793195463642 4.993035212406032 -1.0130333719352576 5.0069647875885686 1.0130333719352576
1102 147.03135423615745 5.058489159182213 -1.0646694416365345 4.9415108408123825 1.0646694416365345
1103 147.16477651767846 5.123728676033295 -1.11240227539108 4.876271323961295 1.11240227539108
1104 147.29819879919947 5.188576006533842 -1.156609095591697 4.811423993460743 1.156609095591697
1105 147.43162108072048 5.25290255838323 -1.1976217802509792 4.747097441611349 1.1976217802509792
1106 147.5650433622415 5.316616208348495 -1.2357320638817095 4.683383791646079 1.2357320638817095
1107 147.69846564376252 5.379651971208776 -1.2711965990977176 4.620348028785793 1.2711965990977176
1108 147.83188792528352 5.441965120925434 -1.3042415936810117 4.55803487906913 1.3042415936810117
1109 147.96531020680453 5.503526097765402 -1.335066921813348 4.496473902229156 1.335066921813348
1110 148.09873248832557 5.5643167189148315 -1.363849701595108 4.435683281079721 1.363849701595108
1111 148.23215476984657 5.624327344234799 -1.3907473749400108 4.3756726557597485 1.3907473749400108
1112 148.36557705136758 5.6835547454333355 -1.4159003435223818 4.316445254561207 1.4159003435223818
1113 148.4989993328886 5.742000496178064 -1.439434218457242 4.257999503816473 1.439434218457242
1114 148.63242161440962 5.799669750270419 -1.4614617388037998 4.200330249724113 1.4614617388037998
1115 148.76584389593063 5.856570310597146 -1.4820844085517972 4.14342968939738 1.4820844085517972
1116 148.89926617745164 5.912711917218075 -1.5013938954352282 4.087288082776446 1.5013938954352282
1117 149.03268845897264 5.968105701513753 -1.5194732286931645 4.031894298480762 1.5194732286931645
1118 149.16611074049368 6.022763766831082 -1.536397827204995 3.977236233163428 1.536397827204995
1119 149.29953302201469 6.076698865961449 -1.552236384428691 3.923301134033055 1.552236384428691
1120 149.4329553035357 6.129924153076713 -1.567051632284488 3.8700758469177843 1.567051632284488
1121 149.5663775850567 6.182452993152414 -1.5809010025040091 3.8175470068420774 1.5809010025040091
1122 149.69979986657773 6.2342988159372785 -1.5938372009306032 3.765701184057207 1.5938372009306032
1123 149.83322214809874 6.285475004550633 -1.605908707728408 3.7145249954438477 1.605908707728408
1124 149.96664442961975 6.335994811069447 -1.6171602143570256 3.664005188925029 1.6171602143570256
1125 150.10006671114076 6.385871293196262 -1.6276330064254936 3.6141287067982093 1.6276330064254936
1126 150.2334889926618 6.435117267418092 -1.6373653000927015 3.5648827325763746 1.6373653000927015
1127 150.3669112741828 6.483745275077142 -1.6463925384801186 3.5162547249173204 1.6463925384801186
1128 150.5003335557038 6.5317675585525565 -1.6547476535637144 3.4682324414419026 1.6547476535637144
1129 150.6337558372248 6.579196045354556 -1.662461298179719 3.4208039546399 1.662461298179719
1130 150.76717811874585 6.626042338400152 -1.6695620520840808 3.3739576615943005 1.6695620520840808
1131 150.90060040026685 6.6723177111045695 -1.676076605424113 3.3276822888898803 1.676076605424113
1132 151.03402268178786 6.718033106208285 -1.6820299224931519 3.2819668937861617 1.6820299224931519
1133 151.16744496330887 6.763199137484166 -1.6874453882289346 3.236800862510278 1.6874453882289346
1134 151.3008672448299 6.807826093646238 -1.6923449395706116 3.1921739063482026 1.6923449395706116
1135 151.4342895263509 6.8519239439216495 -1.696749183496972 3.1480760560727883 1.696749183496972
1136 151.56771180787192 6.895502344858413 -1.7006775033206663 3.1044976551360213 1.7006775033206663
1137 151.70113408939292 6.938570648029809 -1.7041481546026105 3.061429351964623 1.7041481546026105
1138 151.83455637091396 6.981137908366636 -1.7071783518712986 3.0188620916277933 1.7071783518712986
1139 151.96797865243497 7.0232128929046835 -1.70978434717844 2.9767871070897423 1.70978434717844
1140 152.10140093395597 7.064804089779664 -1.711981501391018 2.9351959102147585 1.711981501391018
1141 152.23482321547698 7.105919717337813 -1.7137843490071138 2.894080282656606 1.7137843490071138
1142 152.36824549699801 7.146567733259187 -1.715206657185775 2.8534322667352288 1.715206657185775
1143 152.50166777851902 7.18675584361378 -1.716261479597463 2.813244156380631 1.716261479597463
1144 152.63509006004003 7.226491511789148 -1.7169612056291792 2.7735084882052594 1.7169612056291792
1145 152.76851234156103 7.265781967243062 -1.7173176054155714 2.734218032751342 1.7173176054155714
1146 152.90193462308207 7.304634214046671 -1.7173418711127653 2.695365785947729 1.7173418711127653
1147 153.03535690460308 7.343055039193167 -1.7170446547841571 2.656944960801229 1.7170446547841571
1148 153.16877918612408 7.38105102065457 -1.7164361032259434 2.6189489793398213 1.7164361032259434
1149 153.3022014676451 7.418628535175337 -1.7155258900239083 2.5813714648190498 1.7155258900239083
1150 153.43562374916613 7.455793765796296 -1.7143232451012205 2.544206234198087 1.7143232451012205
1151 153.56904603068713 7.492552709106227 -1.712836981989097 2.5074472908881518 1.712836981989097
1152 153.70246831220814 7.528911182221403 -1.7110755230276522 2.471088817772972 1.7110755230276522
1153 153.83589059372915 7.564874829495701 -1.7090469226826213 2.4351251704986705 1.7090469226826213
1154 153.96931287525018 7.60044912896571 -1.7067588891445469 2.399550871028658 1.7067588891445469
1155 154.1027351567712 7.6356393985366005 -1.7042188043601256 2.3643606014577645 1.7042188043601256
1156 154.2361574382922 7.670450801915523 -1.7014337426304345 2.3295491980788383 1.7014337426304345
1157 154.3695797198132 7.704888354300038 -1.6984104878974702 2.29511164569432 1.6984104878974702
1158 154.50300200133424 7.738956927829555 -1.695155549828614 2.2610430721647994 1.695155549828614
1159 154.63642428285524 7.772661256808107 -1.6916751787981104 2.2273387431862455 1.6916751787981104
1160 154.76984656437625 7.806005942706912 -1.6879753798552584 2.193994057287437 1.6879753798552584
1161 154.90326884589726 7.838995458955295 -1.6840619257606257 2.1610045410390524 1.6840619257606257
1162 155.0366911274183 7.871634155528428 -1.679940369164092 2.1283658444659173 1.679940369164092
1163 155.1701134089393 7.903926263340334 -1.6756160539917966 2.0960737366540094 1.6756160539917966
1164 155.3035356904603 7.9358758984503694 -1.6710941261030379 2.0641241015439724 1.6710941261030379
1165 155.43695797198131 7.967487066091249 -1.66637954327274 2.032512933903091 1.66637954327274
1166 155.57038025350235 7.998763664526432 -1.661477084550226 2.0012363354679064 1.661477084550226
1167 155.70380253502336 8.029709488744443 -1.6563913590406378 1.970290511249895 1.6563913590406378
1168 155.83722481654436 8.060328233997435 -1.6511268141513729 1.939671765996901 1.6511268141513729
1169 155.97064709806537 8.090623499191054 -1.6456877433423251 1.909376500803281 1.6456877433423251
1170 156.1040693795864 8.120598790132336 -1.6400782934154734 1.8794012098619985 1.6400782934154734
1171 156.2374916611074 8.150257522642155 -1.634302471376423 1.8497424773521787 1.634302471376423
1172 156.37091394262842 8.17960302553842 -1.6283641508978446 1.8203969744559136 1.6283641508978446
1173 156.50433622414943 8.208638543495956 -1.622267078412337 1.7913614564983769 1.622267078412337
1174 156.63775850567046 8.237367239788762 -1.6160148788600408 1.7626327602055718 1.6160148788600408
1175 156.77118078719147 8.265792198920035 -1.6096110611143357 1.7342078010742987 1.6096110611143357
1176 156.90460306871248 8.29391642914516 -1.6030590231071287 1.7060835708491753 1.6030590231071287
1177 157.03802535023348 8.321742864892547 -1.5963620566735832 1.678257135101788 1.5963620566735832
1178 157.17144763175452 8.349274369087048 -1.5895233521346237 1.6507256309072869 1.5895233521346237
1179 157.30486991327552 8.376513735380378 -1.5825460026341638 1.6234862646139578 1.5825460026341638
1180 157.43829219479653 8.40346369029281 -1.5754330082467431 1.5965363097015273 1.5754330082467431
1181 157.57171447631754 8.430126895270185 -1.5681872798700955 1.5698731047241543 1.5681872798700955
1182 157.70513675783857 8.456505948660073 -1.5608116429161107 1.5434940513342674 1.5608116429161107
1183 157.83855903935958 8.482603387610753 -1.5533088408126783 1.5173966123835883 1.5533088408126783
1184 157.9719813208806 8.508421689896478 -1.5456815383280043 1.4915783100978652 1.5456815383280043
1185 158.1054036024016 8.533963275672333 -1.5379323247281738 1.4660367243220112 1.5379323247281738
1186 158.23882588392263 8.559230509161845 -1.5300637167779736 1.4407694908325 1.5300637167779736
1187 158.37224816544364 8.58422570028031 -1.5220781615942938 1.4157742997140343 1.5220781615942938
1188 158.50567044696464 8.608951106196702 -1.5139780393607867 1.3910488937976417 1.5139780393607867
1189 158.63909272848565 8.633408932836849 -1.50576566591187 1.3665910671574952 1.50576566591187
1190 158.77251501000669 8.657601336330455 -1.4974432951936156 1.34239866366389 1.4974432951936156
1191 158.9059372915277 8.681530424404414 -1.4890131216085607 1.3184695755899307 1.4890131216085607
1192 159.0393595730487 8.70519825772474 -1.4804772822510153 1.2948017422696045 1.4804772822510153
1193 159.1727818545697 8.728606851189317 -1.4718378590390049 1.2713931488050285 1.4718378590390049
1194 159.30620413609074 8.751758175173581 -1.463096880748593 1.2482418248207663 1.463096880748593
1195 159.43962641761175 8.774654156731136 -1.454256324955955 1.2253458432632125 1.454256324955955
1196 159.57304869913276 8.797296680751213 -1.4453181198922362 1.2027033192431382 1.4453181198922362
1197 159.70647098065376 8.81968759107477 -1.436284146215905 1.180312408919584 1.436284146215905
1198 159.8398932621748 8.841828691570983 -1.4271562387070218 1.1581713084233727 1.4271562387070218
1199 159.9733155436958 8.863721747175761 -1.4179361878875665 1.1362782528185975 1.4179361878875665
1200 160.1067378252168 8.885368484893844 -1.4086257415717156 1.1146315151005184 1.4086257415717156
1201 160.24016010673782 8.906770594765991 -1.3992266063497214 1.0932294052283744 1.3992266063497214
1202 160.37358238825885 8.92792973080268 -1.389740449008825 1.0720702691916897 1.389740449008825
1203 160.50700466977986 8.948847511885656 -1.380168897894432 1.0511524881087173 1.380168897894432
1204 160.64042695130087 8.96952552263865 -1.3705135442145853 1.0304744773557293 1.3705135442145853
1205 160.77384923282187 8.989965314268465 -1.360775943290592 1.0100346857259197 1.360775943290592
1206 160.9072715143429 9.010168405377645 -1.3509576157564962 0.9898315946167471 1.3509576157564962
1207 161.04069379586392 9.030136282749805 -1.3410600487099327 0.9698637172445932 1.3410600487099327
1208 161.17411607738492 9.049870402108734 -1.3310846968167498 0.9501295978856696 1.3310846968167498
1209 161.30753835890593 9.069372188852258 -1.3210329833716574 0.9306278111421512 1.3210329833716574
1210 161.44096064042697 9.088643038761854 -1.3109063013170263 0.9113569612325606 1.3109063013170263
1211 161.57438292194797 9.107684318688944 -1.3007060142218463 0.8923156813054746 1.3007060142218463
1212 161.70780520346898 9.126497367218763 -1.2904334572227407 0.8735026327756621 1.2904334572227407
1213 161.84122748499 9.145083495312624 -1.28008993792883 0.8549165046818057 1.28008993792883
1214 161.97464976651102 9.163443986929442 -1.2696767372921378 0.8365560130649939 1.2696767372921378
1215 162.10807204803203 9.181580099627231 -1.259195110445144 0.8184199003672102 1.259195110445144
1216 162.24149432955303 9.19949306514537 -1.2486462875070006 0.8005069348490759 1.2486462875070006
1217 162.37491661107404 9.217184089968312 -1.2380314743598473 0.7828159100261388 1.2380314743598473
1218 162.50833889259508 9.234654355871426 -1.2273518533965868 0.7653456441230297 1.2273518533965868
1219 162.64176117411608 9.251905020449623 -1.2166085842414094 0.748094979544837 1.2166085842414094
1220 162.7751834556371 9.268937217629386 -1.2058028044442881 0.731062782365079 1.2058028044442881
1221 162.9086057371581 9.285752058164787 -1.194935630150604 0.7142479418296818 1.194935630150604
1222 163.04202801867913 9.302350630118083 -1.184008156747001 0.6976493698763898 1.184008156747001
1223 163.17545030020014 9.318733999325406 -1.173021459484515 0.6812660006690693 1.173021459484515
1224 163.30887258172115 9.3349032098481 -1.1619765940799656 0.665096790146379 1.1619765940799656
